StockID,TradeDate,OpenPrice,HighPrice,LowPrice,ClosePrice,AdjClosePrice,Volume
,,KO,KO,KO,KO,,KO
20,2010-03-18,17.100504405960923,17.144921105622156,17.049742290596043,17.11636734008789,17.11636734008789,23496200
20,2010-03-19,17.370182037353516,17.468534188694054,17.005328414563547,17.370182037353516,17.370182037353516,43610800
20,2010-03-22,17.287687788056314,17.401901625756224,17.2591340260653,17.303550720214844,17.303550720214844,18127400
20,2010-03-23,17.3574883784024,17.557364752030324,17.26230955628676,17.544673919677734,17.544673919677734,19081200
20,2010-03-24,17.51929063218434,17.563707327971372,17.325759706028688,17.32893180847168,17.32893180847168,17052600
20,2010-03-25,17.42094464641398,17.50660596570515,17.338456640947264,17.386045455932617,17.386045455932617,16638800
20,2010-03-26,17.382868083460433,17.439975612344714,17.290861374673064,17.338451385498047,17.338451385498047,16276800
20,2010-03-29,17.38603958193757,17.436801693597047,17.34479498800668,17.376522064208984,17.376522064208984,13853600
20,2010-03-30,17.41777335506572,17.465362172270193,17.32576661409986,17.408254623413086,17.408254623413086,13631600
20,2010-03-31,17.382872160330987,17.541503953266442,17.29086542996493,17.44949722290039,17.44949722290039,22922000
20,2010-04-01,17.56371016820662,17.585918519691454,17.490739697575812,17.544673919677734,17.544673919677734,14346000
20,2010-04-05,17.627163619347204,17.627163619347204,17.338453831596453,17.405078887939453,17.405078887939453,19191800
20,2010-04-06,17.39873599589944,17.39873599589944,17.202032901377407,17.224241256713867,17.224241256713867,17604200
20,2010-04-07,17.22739955835256,17.22739955835256,16.992625358525608,17.07511329650879,17.07511329650879,24060800
20,2010-04-08,17.062432909971367,17.062432909971367,16.954563257227083,17.056087493896484,17.056087493896484,19466800
20,2010-04-09,17.10368051740846,17.32576527803072,17.084644265835838,17.319419860839844,17.319419860839844,20640600
20,2010-04-12,17.338448365175665,17.4050734005133,17.29403046468654,17.37334632873535,17.37334632873535,16930400
20,2010-04-13,17.34797140658171,17.47487731358258,17.338453887149193,17.455841064453125,17.455841064453125,15055000
20,2010-04-14,17.45901235102724,17.468531080279035,17.33845307630531,17.433631896972656,17.433631896972656,13865200
20,2010-04-15,17.37334962316851,17.376522936080068,17.173474479254157,17.214717864990234,17.214717864990234,20351000
20,2010-04-16,17.20520396917281,17.49391378143175,17.18616771848838,17.439979553222656,17.439979553222656,35075600
20,2010-04-19,17.44315190769187,17.551021575927734,17.424115656733353,17.551021575927734,17.551021575927734,26468600
20,2010-04-20,17.51929302183058,17.541501372753334,17.23375535244611,17.28134536743164,17.28134536743164,32508800
